1641007799055,-21.4375,38.1875,-33.6875,919769737249763
1641007799075,-21.4375,38.1875,-33.6875,919769757249763
1641007799095,-21.375,37.6875,-34.0,919769777249763
1641007799115,-21.25,37.5625,-34.125,919769797249763
1641007799135,-21.125,37.3125,-33.75,919769817249763
1641007799155,-21.125,37.625,-33.5,919769837249763
1641007799175,-21.3125,37.8125,-33.4375,919769857248200
1641007799195,-21.3125,37.625,-33.0,919769877249763
1641007799215,-21.25,37.875,-32.6875,919769897249763
1641007799235,-21.3125,37.6875,-32.4375,919769917249763
1641007799255,-21.4375,37.75,-32.25,919769937249763
1641007799275,-21.375,37.9375,-32.125,919769957248200
1641007799295,-21.1875,38.125,-32.0,919769977249763
1641007799315,-21.375,38.5625,-32.25,919769997249763
1641007799335,-21.3125,38.625,-32.4375,919770017249763
1641007799356,-21.1875,39.0,-32.75,919770037249763
1641007799375,-21.1875,39.25,-32.875,919770057249763
1641007799395,-21.0,39.125,-32.6875,919770077249763
1641007799415,-20.6875,39.5,-32.875,919770097249763
1641007799435,-20.8125,39.5625,-33.0625,919770117249763
1641007799455,-20.875,39.625,-33.3125,919770137249763
1641007799475,-20.5625,39.9375,-33.9375,919770157249763
1641007799495,-20.6875,39.875,-34.125,919770177249763
1641007799515,-20.75,39.8125,-34.375,919770197249763
1641007799535,-20.125,39.9375,-34.125,919770217249763
1641007799555,-20.25,39.875,-34.5625,919770237249763
1641007799575,-20.625,39.9375,-34.75,919770257249763
1641007799596,-20.625,39.9375,-34.6875,919770277249763
1641007799615,-20.875,40.3125,-33.6875,919770297249763
1641007799635,-21.25,40.375,-33.25,919770317249763
1641007799655,-21.3125,40.1875,-32.5,919770337249763
1641007799675,-21.5,40.1875,-31.8125,919770357249763
1641007799695,-21.625,40.0625,-31.5,919770377249763
1641007799715,-21.625,40.125,-31.5,919770397249763
1641007799735,-21.4375,40.375,-31.375,919770417249763
1641007799755,-21.5625,40.5,-31.375,919770437249763
1641007799775,-21.8125,40.625,-31.25,919770457249763
1641007799802,-21.8125,41.0625,-30.8125,919770477249763
1641007799815,-21.8125,41.125,-31.0625,919770497249763
1641007799835,-22.0,41.4375,-31.25,919770517249763
1641007799855,-22.125,42.0625,-30.6875,919770537249763
1641007799875,-22.1875,42.125,-30.5625,919770557249763
1641007799895,-22.25,42.3125,-30.5625,919770577249763
1641007799915,-22.25,42.375,-30.375,919770597249763
1641007799935,-22.25,42.5,-29.9375,919770617249763
1641007799955,-22.1875,42.6875,-30.0625,919770637249763
1641007799975,-22.125,42.875,-30.3125,919770657249763
1641007799995,-22.0,42.9375,-30.75,919770677249763
1641007800023,-21.6875,42.9375,-31.0625,919770697249763
1641007800035,-21.5,42.6875,-31.1875,919770717249763
1641007800055,-21.5625,42.5,-31.4375,919770737249763
1641007800075,-21.5625,42.25,-31.5625,919770757249763
1641007800095,-21.5625,41.9375,-31.375,919770777249763
1641007800115,-21.5,41.875,-31.6875,919770797249763
1641007800135,-21.5,41.5625,-31.5625,919770817249763
1641007800155,-21.5625,41.375,-31.375,919770837249763
1641007800175,-21.8125,41.0,-31.0625,919770857248200
1641007800195,-21.875,40.625,-30.5,919770877249763
1641007800215,-21.9375,40.6875,-30.4375,919770897249763
1641007800235,-22.0,40.6875,-30.125,919770917249763
1641007800255,-22.125,40.75,-29.9375,919770937249763
1641007800275,-22.1875,41.125,-30.0625,919770957249763
1641007800295,-22.1875,41.0,-29.9375,919770977249763
1641007800320,-22.4375,41.0625,-29.9375,919770997249763
1641007800335,-22.25,40.9375,-29.75,919771017249763
1641007800355,-22.125,41.0,-29.9375,919771037249763
1641007800377,-22.6875,41.0625,-29.8125,919771057249763
1641007800395,-22.8125,41.0,-29.625,919771077249763
1641007800415,-22.625,40.875,-29.75,919771097249763
1641007800435,-23.25,40.375,-29.9375,919771117249763
1641007800455,-22.875,40.125,-29.75,919771137249763
1641007800475,-22.8125,40.375,-30.0,919771157249763
1641007800495,-23.625,39.875,-29.8125,919771177249763
1641007800515,-23.5625,40.125,-29.875,919771197249763
1641007800535,-23.375,40.125,-30.0625,919771217249763
1641007800555,-23.1875,40.0,-30.25,919771237249763
1641007800575,-23.875,39.125,-31.0,919771257249763
1641007800595,-23.6875,39.25,-31.0,919771277249763
1641007800615,-23.6875,39.1875,-30.6875,919771297248200
1641007800635,-24.75,37.9375,-31.625,919771317249763
1641007800655,-24.3125,37.625,-31.3125,919771337249763
1641007800675,-24.1875,37.4375,-31.375,919771357249763
1641007800695,-25.5,35.75,-31.8125,919771377249763
1641007800715,-25.1875,35.5625,-31.75,919771397249763
1641007800735,-25.0625,35.5,-31.625,919771417248200
1641007800755,-26.75,33.5625,-31.625,919771437249763
1641007800775,-26.4375,33.4375,-31.625,919771457249763
1641007800795,-26.0625,33.375,-31.75,919771477249763
1641007800815,-27.375,31.0,-32.1875,919771497249763
1641007800835,-27.1875,30.75,-32.125,919771517249763
1641007800855,-26.8125,30.6875,-31.8125,919771537249763
1641007800875,-26.5,30.3125,-31.75,919771557249763
1641007800895,-27.75,28.3125,-31.375,919771577249763
1641007800915,-27.375,28.1875,-31.25,919771597249763
1641007800935,-27.1875,27.6875,-31.375,919771617249763
1641007800955,-28.625,25.5625,-31.375,919771637249763
1641007800975,-28.25,25.4375,-31.3125,919771657249763
1641007800995,-28.125,25.125,-31.3125,919771677249763
1641007801015,-29.6875,23.125,-31.0625,919771697249763
1641007801036,-29.1875,22.75,-30.875,919771717249763
1641007801055,-28.8125,22.8125,-30.75,919771737249763
1641007801075,-30.1875,20.4375,-30.6875,919771757249763
1641007801095,-29.625,20.375,-30.875,919771777249763
1641007801115,-29.25,20.375,-30.625,919771797249763
1641007801135,-30.5625,17.0,-30.8125,919771817249763
1641007801155,-29.8125,17.0625,-30.6875,919771837249763
1641007801174,-29.125,16.8125,-30.625,919771857248200
1641007801195,-28.5,16.375,-30.625,919771877249763
1641007801215,-29.3125,12.4375,-31.4375,919771897249763
1641007801235,-28.625,12.25,-31.5625,919771917249763
1641007801255,-28.0625,11.5625,-31.75,919771937249763
1641007801275,-28.375,7.3125,-31.75,919771957249763
1641007801295,-27.5,7.375,-31.875,919771977249763
1641007801315,-26.875,7.0625,-32.0625,919771997249763
1641007801335,-27.0625,2.875,-32.125,919772017249763
1641007801355,-26.5625,3.0,-32.3125,919772037249763
1641007801375,-25.875,2.8125,-32.1875,919772057249763
1641007801395,-25.3125,-1.25,-31.9375,919772077249763
1641007801415,-24.75,-1.3125,-32.0625,919772097249763
1641007801435,-24.125,-1.375,-32.3125,919772117249763
1641007801455,-23.0,-5.3125,-32.75,919772137249763
1641007801475,-22.3125,-5.4375,-32.6875,919772157249763
1641007801495,-21.4375,-5.5625,-32.6875,919772177249763
1641007801515,-20.625,-6.125,-32.6875,919772197249763
1641007801535,-18.6875,-9.0,-33.0,919772217249763
1641007801555,-18.25,-9.0625,-33.3125,919772237249763
1641007801575,-17.5625,-9.625,-33.6875,919772257249763
1641007801595,-15.625,-11.625,-33.75,919772277249763
1641007801615,-15.125,-11.6875,-34.0,919772297249763
1641007801635,-14.5,-12.0,-33.875,919772317249763
1641007801655,-13.375,-13.125,-34.125,919772337249763
1641007801675,-13.125,-13.1875,-34.5,919772357249763
1641007801695,-12.9375,-13.1875,-34.75,919772377249763
1641007801715,-12.3125,-13.375,-35.1875,919772397249763
1641007801735,-11.9375,-13.3125,-35.625,919772417249763
1641007801755,-11.75,-13.25,-35.8125,919772437248200
1641007801775,-11.0,-12.9375,-36.625,919772457249763
1641007801795,-10.875,-12.9375,-36.625,919772477249763
1641007801815,-10.6875,-12.875,-36.625,919772497249763
1641007801835,-10.5625,-12.75,-36.625,919772517249763
1641007801855,-9.8125,-12.25,-36.8125,919772537249763
1641007801875,-9.5,-12.3125,-37.0,919772557248200
1641007801895,-9.375,-12.0625,-36.875,919772577249763
1641007801915,-9.25,-12.3125,-36.6875,919772597249763
1641007801935,-9.3125,-12.125,-36.9375,919772617249763
1641007801955,-9.25,-11.875,-36.8125,919772637249763
1641007801975,-9.4375,-11.875,-36.875,919772657249763
1641007802001,-9.5,-11.625,-37.375,919772677249763
1641007802015,-9.5625,-11.625,-37.875,919772697249763
1641007802035,-9.5625,-11.4375,-38.4375,919772717249763
1641007802055,-9.6875,-11.375,-38.5,919772737249763
1641007802075,-9.75,-11.4375,-38.8125,919772757249763
1641007802095,-10.25,-12.3125,-38.4375,919772777249763
1641007802115,-10.25,-12.3125,-38.0625,919772797249763
1641007802135,-10.3125,-12.375,-38.25,919772817249763
1641007802155,-10.3125,-12.4375,-38.25,919772837249763
1641007802174,-10.625,-12.5625,-38.0625,919772857248200
1641007802195,-10.75,-12.625,-37.6875,919772877249763
1641007802215,-10.8125,-12.625,-37.0625,919772897249763
1641007802235,-10.875,-12.25,-36.75,919772917248200
1641007802255,-10.875,-12.25,-36.6875,919772937249763
1641007802275,-10.875,-12.4375,-36.5,919772957249763
1641007802295,-10.75,-12.75,-36.6875,919772977249763
1641007802315,-10.75,-12.8125,-36.25,919772997249763
1641007802335,-10.8125,-12.75,-35.875,919773017249763
1641007802355,-10.75,-13.125,-35.5625,919773037249763
1641007802375,-10.6875,-13.1875,-35.75,919773057249763
1641007802395,-10.6875,-13.3125,-35.8125,919773077249763
1641007802415,-10.25,-13.5,-35.9375,919773097249763
1641007802435,-10.375,-13.4375,-35.625,919773117249763
1641007802456,-10.5,-13.3125,-35.8125,919773137249763
1641007802475,-10.5625,-13.1875,-35.9375,919773157249763
1641007802495,-10.125,-13.1875,-36.25,919773177249763
1641007802515,-10.1875,-13.1875,-36.5625,919773197249763
1641007802535,-10.25,-13.0625,-36.375,919773217249763
1641007802555,-9.9375,-13.0,-36.4375,919773237249763
1641007802575,-10.0,-12.8125,-36.5625,919773257249763
1641007802596,-9.8125,-12.875,-36.75,919773277248200
1641007802615,-9.625,-12.8125,-37.1875,919773297249763
1641007802635,-9.375,-12.9375,-37.375,919773317249763
1641007802655,-9.375,-13.0,-37.125,919773337249763
1641007802675,-9.4375,-12.5625,-37.1875,919773357249763
1641007802695,-9.3125,-12.625,-37.0,919773377249763
1641007802715,-9.375,-12.625,-37.375,919773397249763
1641007802735,-9.75,-12.8125,-37.1875,919773417249763
1641007802755,-9.6875,-13.0,-37.25,919773437249763
1641007802775,-9.5625,-12.875,-37.375,919773457249763
1641007802795,-9.375,-12.8125,-37.1875,919773477249763
1641007802815,-9.25,-12.5625,-37.25,919773497249763
1641007802835,-9.25,-12.75,-37.1875,919773517249763
1641007802855,-9.1875,-12.75,-37.375,919773537249763
1641007802875,-8.6875,-12.6875,-37.8125,919773557249763
1641007802895,-8.4375,-12.8125,-37.5625,919773577249763
1641007802915,-8.25,-12.875,-37.6875,919773597249763
1641007802935,-7.625,-13.1875,-37.5,919773617249763
1641007802955,-7.875,-13.1875,-37.5,919773637249763
1641007802975,-7.875,-12.9375,-37.6875,919773657249763
1641007802995,-7.875,-12.9375,-37.8125,919773677249763
1641007803016,-7.6875,-12.75,-38.0,919773697248200
1641007803035,-7.8125,-12.625,-37.75,919773717249763
1641007803055,-7.875,-12.375,-37.6875,919773737249763
1641007803075,-7.875,-12.5,-37.8125,919773757249763
1641007803095,-7.9375,-12.625,-37.875,919773777249763
1641007803115,-7.875,-12.5625,-38.0625,919773797249763
1641007803135,-7.5625,-12.375,-38.0,919773817249763
1641007803155,-7.625,-12.375,-37.9375,919773837249763
1641007803175,-7.5625,-12.4375,-37.9375,919773857248200
1641007803195,-7.0,-12.5,-38.25,919773877249763
1641007803215,-6.9375,-12.5,-38.375,919773897249763
1641007803235,-6.9375,-12.3125,-38.4375,919773917249763
1641007803255,-6.875,-12.125,-38.3125,919773937249763
1641007803275,-6.8125,-12.0625,-38.375,919773957249763
1641007803295,-7.0,-11.8125,-38.1875,919773977249763
1641007803315,-7.1875,-11.75,-38.125,919773997249763
1641007803335,-7.3125,-11.8125,-38.0625,919774017249763
1641007803355,-7.125,-12.0,-37.6875,919774037249763
1641007803376,-7.1875,-12.1875,-37.3125,919774057249763
1641007803395,-7.125,-12.375,-37.375,919774077249763
1641007803415,-7.3125,-12.5,-37.4375,919774097249763
1641007803435,-7.4375,-12.4375,-37.6875,919774117249763
1641007803456,-7.4375,-12.4375,-37.8125,919774137248200
1641007803475,-7.375,-12.6875,-37.9375,919774157249763
1641007803495,-7.375,-12.9375,-37.8125,919774177249763
1641007803515,-7.375,-13.125,-37.375,919774197249763
1641007803535,-7.375,-13.0,-37.75,919774217249763
1641007803555,-7.4375,-12.9375,-38.0625,919774237249763
1641007803575,-7.5625,-12.8125,-37.8125,919774257249763
1641007803595,-7.5,-12.8125,-37.625,919774277249763
1641007803615,-7.25,-13.0625,-37.625,919774297248200
1641007803635,-7.4375,-13.0,-37.25,919774317249763
1641007803655,-7.375,-12.8125,-37.4375,919774337249763
1641007803675,-7.5,-12.625,-37.5,919774357249763
1641007803695,-7.8125,-12.375,-37.75,919774377249763
1641007803715,-7.875,-12.375,-37.25,919774397249763
1641007803735,-7.875,-12.125,-37.1875,919774417249763
1641007803755,-7.875,-12.1875,-37.4375,919774437249763
1641007803775,-7.6875,-12.0,-37.6875,919774457248200
1641007803795,-7.8125,-11.75,-37.8125,919774477249763
1641007803815,-7.875,-11.625,-38.125,919774497248200
1641007803835,-7.5,-11.5,-37.875,919774517249763
1641007803855,-7.3125,-11.5,-37.9375,919774537249763
1641007803875,-7.375,-11.5,-37.9375,919774557249763
1641007803895,-7.3125,-11.3125,-38.1875,919774577249763
1641007803915,-7.125,-11.375,-38.375,919774597249763
1641007803935,-7.125,-11.125,-38.375,919774617249763
1641007803955,-7.375,-10.375,-38.625,919774637249763
1641007803975,-7.3125,-10.1875,-38.375,919774657249763
1641007803995,-7.125,-10.125,-38.4375,919774677249763
1641007804015,-7.5625,-10.25,-38.6875,919774697249763
1641007804035,-7.625,-10.0,-38.75,919774717249763
1641007804055,-7.5,-9.9375,-38.875,919774737249763
1641007804075,-7.5625,-9.875,-38.9375,919774757249763
1641007804095,-7.625,-10.1875,-38.625,919774777249763
1641007804115,-7.5,-10.1875,-38.5625,919774797249763
1641007804135,-7.5,-10.375,-38.375,919774817249763
1641007804155,-7.6875,-11.0,-37.9375,919774837249763
1641007804175,-7.75,-10.9375,-37.5625,919774857248200
1641007804195,-7.75,-11.1875,-37.3125,919774877249763
1641007804215,-8.25,-12.375,-37.0,919774897249763
1641007804235,-8.125,-12.3125,-36.75,919774917249763
1641007804255,-8.125,-12.375,-36.8125,919774937249763
1641007804275,-8.0,-13.375,-36.5625,919774957249763
1641007804295,-8.0625,-13.5625,-36.5625,919774977249763
1641007804315,-7.9375,-13.6875,-36.4375,919774997249763
1641007804335,-7.6875,-14.0625,-36.5625,919775017249763
1641007804355,-7.625,-14.3125,-36.5625,919775037249763
1641007804375,-7.5625,-14.3125,-36.5,919775057249763
1641007804395,-7.375,-14.5,-36.375,919775077249763
1641007804415,-7.75,-14.5625,-36.3125,919775097249763
1641007804435,-7.75,-14.625,-36.125,919775117249763
1641007804455,-7.8125,-14.6875,-35.9375,919775137249763
1641007804475,-7.875,-14.625,-36.0625,919775157249763
1641007804495,-7.9375,-14.75,-36.125,919775177249763
1641007804515,-8.1875,-14.375,-36.5,919775197249763
1641007804535,-8.25,-14.625,-37.0,919775217249763
1641007804556,-8.5,-14.4375,-37.1875,919775237249763
1641007804575,-8.4375,-14.375,-37.5,919775257249763
1641007804595,-8.625,-14.0625,-37.9375,919775277249763
1641007804615,-8.6875,-14.0,-37.9375,919775297249763
1641007804635,-8.625,-13.9375,-38.0625,919775317249763
1641007804655,-8.875,-13.875,-38.0625,919775337249763
1641007804675,-8.75,-13.5625,-38.1875,919775357249763
1641007804695,-8.6875,-13.6875,-38.0625,919775377249763
1641007804715,-8.625,-13.9375,-37.6875,919775397249763
1641007804735,-8.25,-13.75,-37.9375,919775417249763
1641007804755,-8.125,-13.8125,-37.375,919775437249763
1641007804775,-8.0625,-13.8125,-37.0625,919775457249763
1641007804795,-8.0625,-13.875,-36.875,919775477249763
1641007804815,-8.0,-13.9375,-36.5625,919775497249763
1641007804835,-7.875,-13.6875,-36.6875,919775517249763
1641007804855,-8.0,-13.9375,-36.4375,919775537249763
1641007804875,-7.875,-14.1875,-36.4375,919775557249763
1641007804895,-7.9375,-14.25,-35.9375,919775577249763
1641007804915,-7.3125,-13.9375,-36.125,919775597249763
1641007804935,-7.375,-14.0,-36.4375,919775617249763
1641007804955,-7.375,-13.75,-36.375,919775637249763
1641007804975,-6.9375,-14.0,-36.3125,919775657249763
1641007804995,-6.8125,-14.0,-36.4375,919775677249763
1641007805015,-6.9375,-14.0,-36.125,919775697249763
1641007805035,-6.8125,-14.0,-35.75,919775717249763
1641007805055,-6.9375,-13.625,-35.5,919775737249763
1641007805075,-6.9375,-13.375,-35.625,919775757249763
1641007805095,-6.75,-13.25,-35.625,919775777249763
1641007805115,-6.875,-13.125,-35.5,919775797249763
1641007805135,-6.9375,-13.3125,-35.4375,919775817249763
1641007805155,-6.9375,-13.3125,-35.4375,919775837249763
1641007805175,-7.375,-13.125,-35.3125,919775857248200
1641007805195,-7.1875,-13.125,-35.125,919775877248200
1641007805215,-7.25,-12.9375,-35.5625,919775897249763
1641007805235,-7.1875,-13.0625,-35.5,919775917249763
1641007805255,-7.1875,-13.125,-35.375,919775937249763
1641007805275,-7.25,-13.1875,-35.0625,919775957249763
1641007805295,-7.125,-12.9375,-35.125,919775977249763
1641007805315,-6.9375,-12.875,-35.0625,919775997249763
1641007805335,-7.0,-12.875,-35.0625,919776017249763
1641007805355,-6.9375,-12.9375,-35.125,919776037249763
1641007805375,-6.5,-12.4375,-35.625,919776057249763
1641007805395,-6.4375,-12.375,-35.6875,919776077249763
1641007805415,-6.625,-11.8125,-36.0,919776097249763
1641007805435,-6.125,-11.4375,-36.1875,919776117249763
1641007805455,-6.0625,-11.0,-36.75,919776137249763
1641007805475,-6.125,-10.6875,-37.0,919776157249763
1641007805495,-6.125,-10.75,-37.375,919776177249763
1641007805515,-5.875,-10.3125,-37.8125,919776197249763
1641007805535,-6.0,-10.1875,-38.0625,919776217249763
1641007805555,-6.125,-11.1875,-37.6875,919776237249763
1641007805575,-6.125,-11.1875,-37.625,919776257249763
1641007805595,-6.0,-11.5,-37.5,919776277249763
1641007805615,-5.875,-11.5625,-37.4375,919776297249763
1641007805635,-5.8125,-11.8125,-37.0625,919776317249763
1641007805655,-5.75,-12.0,-37.0625,919776337249763
1641007805675,-5.5625,-12.125,-36.9375,919776357249763
1641007805695,-5.75,-11.4375,-36.9375,919776377249763
1641007805715,-5.75,-11.375,-36.8125,919776397249763
1641007805735,-5.8125,-11.625,-36.75,919776417249763
1641007805755,-5.625,-11.125,-36.75,919776437249763
1641007805775,-5.625,-10.75,-36.6875,919776457249763
1641007805795,-5.6875,-10.4375,-36.75,919776477249763
1641007805815,-5.375,-10.5625,-36.9375,919776497249763
1641007805835,-5.375,-10.3125,-37.125,919776517249763
1641007805855,-5.5,-10.0625,-37.3125,919776537249763
1641007805875,-5.5,-10.0625,-37.4375,919776557249763
1641007805895,-5.4375,-10.0,-37.625,919776577249763
1641007805915,-5.5,-9.8125,-37.75,919776597249763
1641007805935,-5.375,-9.8125,-37.75,919776617249763
1641007805955,-5.25,-10.0,-37.75,919776637249763
1641007805975,-5.4375,-10.0,-38.1875,919776657249763
1641007805995,-5.3125,-10.0,-38.0,919776677249763
1641007806015,-5.0625,-10.125,-37.6875,919776697249763
1641007806035,-5.0,-10.1875,-37.625,919776717249763
1641007806055,-5.125,-10.375,-37.8125,919776737249763
1641007806075,-4.75,-10.125,-37.9375,919776757249763
1641007806095,-4.5625,-10.1875,-38.125,919776777249763
1641007806115,-4.6875,-10.125,-38.4375,919776797249763
1641007806135,-4.75,-9.8125,-38.5625,919776817249763
1641007806155,-4.5625,-9.8125,-38.75,919776837249763
1641007806175,-4.5625,-9.625,-39.0625,919776857248200
1641007806195,-4.6875,-9.875,-39.1875,919776877249763
1641007806215,-4.5,-10.0,-38.9375,919776897248200
1641007806235,-4.5,-9.9375,-38.625,919776917249763
1641007806255,-5.125,-9.8125,-38.5,919776937249763
1641007806275,-5.125,-9.75,-38.25,919776957248200
1641007806295,-5.0,-9.75,-38.125,919776977249763
1641007806315,-4.9375,-9.875,-38.125,919776997249763
1641007806335,-5.1875,-10.1875,-37.75,919777017249763
1641007806355,-5.25,-10.3125,-37.5,919777037249763
1641007806375,-5.5,-10.5,-37.25,919777057249763
1641007806395,-5.3125,-10.75,-37.0625,919777077249763
1641007806415,-5.1875,-10.875,-37.1875,919777097249763
1641007806435,-5.0,-11.0,-36.8125,919777117249763
1641007806455,-4.875,-11.0,-36.8125,919777137249763
1641007806476,-5.0625,-11.0,-36.5,919777157249763
1641007806495,-5.125,-10.9375,-36.25,919777177249763
1641007806515,-5.125,-11.25,-36.125,919777197249763
1641007806535,-5.125,-11.125,-35.9375,919777217249763
1641007806555,-5.125,-10.9375,-36.0,919777237249763
1641007806575,-5.375,-10.9375,-35.875,919777257249763
1641007806595,-5.625,-10.6875,-35.75,919777277249763
1641007806615,-5.8125,-10.4375,-35.875,919777297248200
1641007806635,-5.875,-10.4375,-35.8125,919777317249763
1641007806655,-5.875,-10.25,-36.125,919777337249763
1641007806675,-5.875,-10.0625,-36.1875,919777357249763
1641007806695,-5.9375,-9.875,-36.0,919777377248200
1641007806715,-6.0,-9.4375,-36.5,919777397249763
1641007806735,-6.0,-9.4375,-36.5625,919777417249763
1641007806756,-6.125,-9.375,-36.4375,919777437249763
1641007806775,-5.875,-9.25,-36.5625,919777457249763
1641007806795,-5.75,-9.375,-36.6875,919777477249763
1641007806815,-5.625,-9.3125,-36.6875,919777497249763
1641007806835,-5.4375,-9.75,-36.8125,919777517249763
1641007806856,-5.625,-9.3125,-37.25,919777537249763
1641007806875,-5.75,-9.1875,-38.0625,919777557249763
1641007806895,-6.5,-9.25,-38.375,919777577249763
1641007806915,-6.75,-8.875,-39.0625,919777597249763
1641007806935,-6.875,-8.6875,-40.0625,919777617249763
1641007806955,-7.25,-8.3125,-40.375,919777637249763
1641007806975,-8.125,-9.1875,-40.125,919777657249763
1641007806995,-8.4375,-9.0,-40.4375,919777677249763
1641007807015,-8.6875,-9.0625,-40.4375,919777697249763
1641007807035,-8.5625,-10.0,-40.5625,919777717249763
1641007807055,-8.75,-9.9375,-40.5625,919777737249763
1641007807075,-8.75,-10.0625,-40.4375,919777757249763
1641007807095,-8.8125,-10.4375,-40.0,919777777249763
1641007807115,-9.0,-10.4375,-39.8125,919777797249763
1641007807135,-8.9375,-10.5625,-39.8125,919777817249763
1641007807155,-8.9375,-11.125,-40.0,919777837249763
1641007807175,-8.875,-11.25,-40.25,919777857248200
1641007807195,-8.9375,-11.25,-40.625,919777877249763
1641007807215,-8.4375,-11.125,-40.4375,919777897249763
1641007807235,-8.4375,-11.25,-40.0625,919777917249763
1641007807255,-8.625,-11.25,-39.875,919777937249763
1641007807275,-8.625,-11.4375,-39.875,919777957249763
1641007807295,-8.375,-10.9375,-40.3125,919777977248200
1641007807315,-8.375,-10.8125,-40.625,919777997249763
1641007807335,-8.3125,-10.6875,-40.9375,919778017249763
1641007807355,-8.875,-10.625,-40.875,919778037249763
1641007807375,-8.875,-10.375,-40.9375,919778057249763
1641007807395,-8.8125,-10.1875,-41.625,919778077249763
1641007807415,-9.5,-10.3125,-41.5625,919778097249763
1641007807435,-9.5625,-10.25,-41.4375,919778117249763
1641007807455,-9.625,-10.25,-41.3125,919778137249763
1641007807475,-9.75,-10.0,-41.0,919778157249763
1641007807495,-9.8125,-10.125,-40.75,919778177249763
1641007807515,-10.0,-10.125,-40.5,919778197249763
1641007807535,-9.875,-9.75,-40.75,919778217249763
1641007807555,-10.0,-9.8125,-40.9375,919778237249763
1641007807575,-9.9375,-9.9375,-40.5625,919778257249763
1641007807595,-9.9375,-9.6875,-40.9375,919778277249763
1641007807615,-9.75,-9.6875,-41.3125,919778297249763
1641007807635,-9.9375,-9.375,-41.4375,919778317249763
1641007807655,-10.0,-9.25,-41.6875,919778337249763
1641007807676,-9.8125,-9.3125,-42.0,919778357249763
1641007807695,-9.75,-9.375,-42.375,919778377249763
1641007807715,-10.0,-9.125,-42.625,919778397249763
1641007807735,-9.8125,-9.0,-42.6875,919778417249763
1641007807755,-9.875,-8.75,-42.75,919778437249763
1641007807775,-9.9375,-8.9375,-42.625,919778457249763
1641007807795,-10.0,-8.9375,-42.625,919778477249763
1641007807815,-10.0,-8.875,-42.9375,919778497249763
1641007807835,-10.125,-9.125,-42.75,919778517249763
1641007807855,-10.375,-9.1875,-42.5,919778537249763
1641007807875,-10.4375,-9.0,-42.4375,919778557249763
1641007807895,-10.5,-8.9375,-42.0,919778577249763
1641007807915,-10.625,-8.8125,-42.0625,919778597249763
1641007807935,-10.875,-8.8125,-42.1875,919778617249763
1641007807955,-10.8125,-8.875,-42.0,919778637249763
1641007807975,-10.8125,-8.8125,-42.1875,919778657249763
1641007807995,-11.0,-8.5,-42.0625,919778677249763
1641007808015,-11.0625,-8.375,-42.3125,919778697249763
1641007808035,-11.1875,-8.25,-42.4375,919778717249763
1641007808055,-11.375,-7.75,-42.875,919778737249763
1641007808075,-11.3125,-7.75,-43.375,919778757249763
1641007808095,-11.375,-7.8125,-43.1875,919778777249763
1641007808115,-11.6875,-7.375,-43.5,919778797249763
1641007808135,-11.875,-7.375,-43.75,919778817249763
1641007808155,-11.9375,-7.375,-43.9375,919778837249763
1641007808175,-12.125,-7.0625,-44.3125,919778857249763
1641007808195,-12.0625,-7.125,-44.4375,919778877249763
1641007808215,-12.125,-7.25,-44.625,919778897249763
1641007808235,-12.25,-7.3125,-44.4375,919778917249763
1641007808255,-12.5,-7.3125,-44.5625,919778937249763
1641007808275,-12.75,-7.125,-44.9375,919778957249763
1641007808295,-12.75,-7.125,-44.8125,919778977249763
1641007808315,-12.875,-6.75,-45.0,919778997249763
1641007808335,-12.875,-6.6875,-45.1875,919779017249763
1641007808355,-12.9375,-6.75,-45.0,919779037249763
1641007808375,-13.1875,-6.6875,-44.9375,919779057249763
1641007808395,-13.1875,-6.75,-45.3125,919779077249763
1641007808415,-13.125,-6.8125,-45.0625,919779097249763
1641007808435,-13.0,-8.25,-44.625,919779117249763
1641007808455,-12.875,-8.375,-44.1875,919779137249763
1641007808475,-12.8125,-8.625,-44.0625,919779157249763
1641007808495,-12.4375,-9.125,-43.8125,919779177249763
1641007808515,-12.5625,-9.3125,-43.25,919779197249763
1641007808535,-12.5,-9.5625,-43.125,919779217249763
1641007808555,-12.5,-9.8125,-43.25,919779237249763
1641007808575,-12.5,-8.625,-42.875,919779257249763
1641007808595,-12.375,-8.8125,-42.875,919779277249763
1641007808615,-12.25,-9.0,-42.6875,919779297249763
1641007808635,-11.875,-8.3125,-42.9375,919779317249763
1641007808655,-11.6875,-8.25,-43.3125,919779337249763
1641007808675,-11.6875,-8.25,-43.3125,919779357249763
1641007808695,-10.875,-8.0625,-43.6875,919779377249763
1641007808715,-10.875,-8.0625,-43.9375,919779397249763
1641007808735,-10.75,-7.9375,-43.9375,919779417249763
1641007808755,-10.4375,-7.875,-44.375,919779437249763
1641007808775,-10.5,-7.625,-44.75,919779457249763
1641007808795,-10.375,-7.4375,-45.375,919779477249763
1641007808815,-10.3125,-7.625,-45.875,919779497249763
1641007808835,-10.5,-7.375,-45.75,919779517249763
1641007808855,-10.5,-7.25,-45.8125,919779537249763
1641007808875,-10.4375,-7.25,-45.8125,919779557249763
1641007808895,-10.5,-7.125,-45.875,919779577249763
1641007808915,-10.5625,-7.1875,-45.875,919779597249763
1641007808935,-10.1875,-7.4375,-45.875,919779617249763
1641007808955,-9.8125,-7.4375,-46.0625,919779637249763
